step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 91.26246192029868, 9.98656063616503, 30.712159632716798, -6.63200177739563, 91.26246192029868, 1.7358372534586244e+16
1, 91.87603602059674, 53.3652206415612, 36.329972536252484, -5.886104031450156, 91.87603602059674, 9288447767024712.0
2, 92.58272016318507, 74.40970711657495, 28.126315685682194, -5.783825182329737, 92.58272016318507, 4679496716317152.0
3, 92.58272016318507, 85.38559504237647, 11.310705115123351, 39.20698639161586, 92.58272016318507, 2353356296919910.0
4, 92.58272016318507, 86.53350692358384, 11.214107352504257, 57.98272016318508, 92.58272016318507, 1838986880719551.5
5, 92.58272016318507, 92.50664318453646, 0.5210491024470149, 87.39605369405454, 92.58272016318507, 16694876827531.162
6, 92.58272016318507, 92.5601415116017, 0.02823778426456951, 92.52482618476617, 92.58272016318507, 4040191070315.267
7, 92.58272016318507, 92.55377317397564, 0.028946989209451605, 92.52482618476617, 92.58272016318507, 3211585331099.368
8, 92.58272016318507, 92.55898363203335, 0.028474186750828245, 92.52482618476617, 92.58272016318507, 3554949921416.102
9, 92.58272016318507, 92.55724681268077, 0.028737815129865067, 92.52482618476617, 92.58272016318507, 3121511098904.1367
10, 92.58272016318507, 92.55666787289658, 0.02880189060546523, 92.52482618476617, 92.58272016318507, 2505037780080.065
11, 92.58272016318507, 92.57172030728549, 0.022711860123077132, 92.52482618476617, 92.58272016318507, 1634782058471.593
12, 92.58272016318507, 92.57750970512738, 0.016568200661933524, 92.52482618476617, 92.58272016318507, 568682444137.5299
13, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 4636531191.546588
14, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 2346104884.167524
15, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 1272150957.6263177
16, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 755988862.502559
17, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 386516955.2222959
18, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 198225083.7579944
19, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 101838727.22641419
20, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 55237703.49640379
21, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 33714415.181780145
22, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 21643006.09337264
23, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 11841101.87033113
24, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 6240538.13123986
25, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 2991661.546195519
26, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 1926933.0929854412
27, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 1153751.1744686519
28, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 493434.0054914588
29, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 255001.84142895974
30, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 149404.9842949971
31, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 116212.85575115164
32, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 76668.6984969904
33, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 51744.21594875481
