step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.37237888630936, 5.899159475552325, 23.487751473241662, -6.577861357721047, 92.37237888630936, 1.7494384171335338e+16
1, 92.71859563501553, 45.51145559516877, 37.60524609742038, -5.886104031450156, 92.71859563501553, 9114029754624874.0
2, 93.58936470590373, 66.99663278866684, 32.69939249124597, -5.786897381366708, 93.58936470590373, 4769642728392047.0
3, 93.72700044143625, 74.285561811659, 27.578073345951463, -5.796057750765372, 93.72700044143625, 3112021629815442.0
4, 93.98936470590374, 77.39368217465372, 23.562752227037524, 12.216174817670263, 93.98936470590374, 2106739809431838.0
5, 93.98936470590374, 86.74389734908716, 16.94263430388489, -5.783825182329737, 93.98936470590374, 1450488930701339.5
6, 93.98936470590374, 92.76504795868686, 1.3342444466321088, 88.33214184093667, 93.98936470590374, 596605174277017.5
7, 93.98936470590374, 93.91936470590379, 0.09539392014169591, 93.78936470590374, 93.98936470590374, 10496226336372.086
8, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 2837689838598.463
9, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 1829531640527.8484
10, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 846874470123.3008
11, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 411031584459.36224
12, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 211171113269.69272
13, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 128356081508.34944
14, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 67769932320.0481
15, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 38736937232.03964
16, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 21053215245.02264
17, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 9631286747.960733
18, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 7013924677.5909395
19, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 4014375201.140338
20, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 2255398959.351519
21, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 1236381524.2233477
22, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 600360500.7370445
23, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 286194321.274026
24, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 176373732.7895927
25, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 133638921.69793448
26, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 77030457.95723782
27, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 45824377.71252057
28, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 23977754.111286856
29, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 14176896.497688899
30, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 6715446.860069668
31, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 3742620.0778612075
32, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 2351032.0739536537
33, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 1259085.081725341
34, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 622345.8801972164
35, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 421311.00525280024
36, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 281269.75058241043
37, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 156404.4309390116
38, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 91650.98204309495
39, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 58509.74615429851
40, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 43885.750761768926
41, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 37876.59122411618
42, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 34511.79171410847
43, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 31694.93037975696
44, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30638.563456149113
45, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 31241.227942035097
46, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30402.865668555416
47, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30484.41418966698
48, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30442.535987408046
49, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30442.390387602107
50, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30451.568708076637
51, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30681.23376217602
52, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 31189.160094569514
53, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30500.548372104295
54, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 31108.692260579708
55, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30686.27715865347
56, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30630.61594849342
57, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30121.97514078966
58, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 29794.48178751919
59, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30030.358725870825
60, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 29892.445044305743
61, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30595.140849956097
62, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30542.77030909376
63, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 29750.65701159516
64, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 29494.36308925522
65, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 29322.96296867646
66, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30312.70488438255
67, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 29767.35602706051
68, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 29674.797546034977
69, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30364.973872262726
70, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 29963.662887424824
71, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30080.02422503816
72, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 29635.951250754693
73, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30122.387351371162
74, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30928.718435611212
75, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 31144.477812688994
76, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30338.627836431267
77, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30605.33670475933
78, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 29947.89555680422
79, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30331.082719854887
80, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30852.780398089966
81, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30618.55185689303
82, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30502.812519185234
83, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30154.316250847358
84, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30722.652060889628
85, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 29959.013245705362
86, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 29960.776561459556
87, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30344.12868052521
88, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30930.12905663748
89, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 31316.968242697807
90, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30977.7783705115
91, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30825.073282437348
92, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 31081.79984650838
93, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30195.02183301836
94, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30951.932234208853
95, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 29913.842138674896
96, 93.98936470590374, 93.98936470590374, 0.0, 93.98936470590374, 93.98936470590374, 30772.491924108454
